time,symbol,open,high,low,close,volume
2020-08-10,STB,10.55,10.8,10.55,10.6,11949300.0
2020-08-11,STB,10.7,10.75,10.5,10.65,7719420.0
2020-08-12,STB,10.65,10.8,10.6,10.75,8772530.0
2020-08-13,STB,10.85,10.9,10.75,10.85,6495400.0
2020-08-14,STB,10.85,10.85,10.65,10.7,8807480.0
2020-08-15,STB,10.85,10.85,10.65,10.7,8807480.0
2020-08-16,STB,10.85,10.85,10.65,10.7,8807480.0
2020-08-17,STB,10.7,10.75,10.55,10.65,5192680.0
2020-08-18,STB,10.65,10.8,10.6,10.75,5212200.0
2020-08-19,STB,10.8,10.8,10.7,10.8,4210320.0
2020-08-20,STB,10.75,10.85,10.65,10.65,6059540.0
2020-08-21,STB,10.7,11.05,10.65,11.05,12934020.0
2020-08-22,STB,10.7,11.05,10.65,11.05,12934020.0
2020-08-23,STB,10.7,11.05,10.65,11.05,12934020.0
2020-08-24,STB,11.1,11.4,11.1,11.3,14295580.0
2020-08-25,STB,11.3,11.4,11.2,11.25,9624650.0
2020-08-26,STB,11.25,11.3,11.1,11.2,9988740.0
2020-08-27,STB,11.25,11.35,11.15,11.3,6803050.0
2020-08-28,STB,11.4,11.45,11.3,11.35,10087760.0
2020-08-29,STB,11.4,11.45,11.3,11.35,10087760.0
2020-08-30,STB,11.4,11.45,11.3,11.35,10087760.0
2020-08-31,STB,11.5,11.55,11.2,11.2,8672820.0
2020-09-01,STB,11.2,11.35,11.15,11.3,4572030.0
2020-09-02,STB,11.2,11.35,11.15,11.3,4572030.0
2020-09-03,STB,11.4,11.45,11.3,11.4,11143030.0
2020-09-04,STB,11.25,11.35,11.2,11.3,9881990.0
2020-09-05,STB,11.25,11.35,11.2,11.3,9881990.0
2020-09-06,STB,11.25,11.35,11.2,11.3,9881990.0
2020-09-07,STB,11.4,11.4,11.2,11.2,6937040.0
2020-09-08,STB,11.25,11.25,11.1,11.25,6011590.0
2020-09-09,STB,11.15,11.3,11.05,11.3,8875270.0
2020-09-10,STB,11.35,11.4,11.2,11.2,5248510.0
2020-09-11,STB,11.15,11.25,11.1,11.15,5393090.0
2020-09-12,STB,11.15,11.25,11.1,11.15,5393090.0
2020-09-13,STB,11.15,11.25,11.1,11.15,5393090.0
2020-09-14,STB,11.2,11.35,11.2,11.3,6799070.0
2020-09-15,STB,11.35,11.8,11.25,11.6,24122170.0
2020-09-16,STB,11.65,11.7,11.55,11.55,10179630.0
2020-09-17,STB,11.55,11.7,11.45,11.45,11363380.0
2020-09-18,STB,11.45,11.65,11.45,11.65,8721320.0
2020-09-19,STB,11.45,11.65,11.45,11.65,8721320.0
2020-09-20,STB,11.45,11.65,11.45,11.65,8721320.0
2020-09-21,STB,11.8,12.05,11.75,11.75,17853730.0
2020-09-22,STB,11.75,12.55,11.65,12.55,45707880.0
2020-09-23,STB,12.7,13.25,12.5,12.65,24791380.0
2020-09-24,STB,12.6,12.7,12.4,12.45,17728750.0
2020-09-25,STB,12.45,13.3,12.4,13.3,39321600.0
2020-09-26,STB,12.45,13.3,12.4,13.3,39321600.0
2020-09-27,STB,12.45,13.3,12.4,13.3,39321600.0
2020-09-28,STB,13.7,14.05,13.6,13.8,28883470.0
2020-09-29,STB,13.75,13.95,13.3,13.3,22791400.0
2020-09-30,STB,13.3,13.9,12.95,13.8,28314430.0
2020-10-01,STB,14.0,14.2,13.65,13.75,13285440.0
2020-10-02,STB,13.75,13.9,13.15,13.45,23206500.0
2020-10-03,STB,13.75,13.9,13.15,13.45,23206500.0
2020-10-04,STB,13.75,13.9,13.15,13.45,23206500.0
2020-10-05,STB,13.65,13.8,13.4,13.7,22603020.0
2020-10-06,STB,13.75,14.4,13.7,14.2,27112100.0
2020-10-07,STB,14.05,14.3,13.7,13.7,19465920.0
2020-10-08,STB,13.8,13.85,13.45,13.55,21328780.0
2020-10-09,STB,13.6,13.8,13.45,13.55,12474800.0
2020-10-10,STB,13.6,13.8,13.45,13.55,12474800.0
2020-10-11,STB,13.6,13.8,13.45,13.55,12474800.0
2020-10-12,STB,13.75,13.8,13.3,13.3,17962060.0
2020-10-13,STB,13.3,13.6,13.2,13.45,12669050.0
2020-10-14,STB,13.5,13.75,13.35,13.5,12364650.0
2020-10-15,STB,13.6,14.0,13.45,13.85,20799860.0
2020-10-16,STB,13.85,13.95,13.7,13.75,13048220.0
2020-10-17,STB,13.85,13.95,13.7,13.75,13048220.0
2020-10-18,STB,13.85,13.95,13.7,13.75,13048220.0
2020-10-19,STB,13.8,14.3,13.75,14.1,20547610.0
2020-10-20,STB,14.0,14.35,13.95,14.2,17698150.0
2020-10-21,STB,14.35,14.75,14.3,14.4,25828950.0
2020-10-22,STB,14.35,14.7,14.2,14.6,18152400.0
2020-10-23,STB,14.8,14.8,14.5,14.55,13634620.0
2020-10-24,STB,14.8,14.8,14.5,14.55,13634620.0
2020-10-25,STB,14.8,14.8,14.5,14.55,13634620.0
2020-10-26,STB,14.5,14.65,14.1,14.1,26821200.0
2020-10-27,STB,14.1,14.2,13.3,13.3,37138550.0
2020-10-28,STB,13.3,13.65,13.1,13.1,22628960.0
2020-10-29,STB,13.0,13.5,13.0,13.5,13046030.0
2020-10-30,STB,13.5,13.55,13.05,13.3,8184700.0
2020-10-31,STB,13.5,13.55,13.05,13.3,8184700.0
2020-11-01,STB,13.5,13.55,13.05,13.3,8184700.0
2020-11-02,STB,13.4,13.45,13.25,13.45,5463810.0
2020-11-03,STB,13.5,13.7,13.45,13.6,12021500.0
2020-11-04,STB,13.65,13.9,13.5,13.65,9734960.0
2020-11-05,STB,13.65,13.7,13.35,13.35,8295550.0
2020-11-06,STB,13.5,13.5,13.25,13.35,6207220.0
2020-11-07,STB,13.5,13.5,13.25,13.35,6207220.0
2020-11-08,STB,13.5,13.5,13.25,13.35,6207220.0
2020-11-09,STB,13.5,13.7,13.4,13.7,7874430.0
2020-11-10,STB,13.95,14.0,13.6,13.6,9473760.0
2020-11-11,STB,13.7,13.7,13.45,13.6,7954210.0
2020-11-12,STB,13.6,13.75,13.6,13.7,6757380.0
2020-11-13,STB,13.7,13.95,13.7,13.9,15076240.0
2020-11-14,STB,13.7,13.95,13.7,13.9,15076240.0
2020-11-15,STB,13.7,13.95,13.7,13.9,15076240.0
2020-11-16,STB,14.05,14.1,13.65,13.65,12294300.0
2020-11-17,STB,13.7,13.9,13.6,13.85,9076100.0
2020-11-18,STB,13.85,14.4,13.8,14.2,22974320.0
2020-11-19,STB,14.2,14.4,14.05,14.2,12623080.0
2020-11-20,STB,14.25,14.25,14.05,14.15,9539770.0
2020-11-21,STB,14.25,14.25,14.05,14.15,9539770.0
2020-11-22,STB,14.25,14.25,14.05,14.15,9539770.0
2020-11-23,STB,14.25,14.7,14.05,14.6,27268530.0
2020-11-24,STB,14.6,14.65,14.2,14.5,16805930.0
2020-11-25,STB,14.55,14.6,14.35,14.35,12055730.0
2020-11-26,STB,14.35,14.65,14.35,14.5,21860890.0
2020-11-27,STB,14.6,14.6,14.35,14.5,11455070.0
2020-11-28,STB,14.6,14.6,14.35,14.5,11455070.0
2020-11-29,STB,14.6,14.6,14.35,14.5,11455070.0
2020-11-30,STB,14.55,15.0,14.5,14.65,18682960.0
2020-12-01,STB,14.45,15.5,14.4,15.45,37839250.0
2020-12-02,STB,15.45,15.8,15.15,15.4,21124570.0
2020-12-03,STB,15.5,15.9,15.45,15.65,20877740.0
2020-12-04,STB,15.7,16.1,15.5,15.6,24514030.0
2020-12-05,STB,15.7,16.1,15.5,15.6,24514030.0
2020-12-06,STB,15.7,16.1,15.5,15.6,24514030.0
2020-12-07,STB,15.6,15.75,15.55,15.55,14994850.0
2020-12-08,STB,15.65,15.9,15.5,15.85,19849710.0
2020-12-09,STB,15.9,16.2,15.9,15.9,18897260.0
2020-12-10,STB,15.95,16.05,15.45,15.55,21848500.0
2020-12-11,STB,15.65,15.9,15.5,15.8,15443500.0
2020-12-12,STB,15.65,15.9,15.5,15.8,15443500.0
2020-12-13,STB,15.65,15.9,15.5,15.8,15443500.0
2020-12-14,STB,15.95,16.1,15.8,15.95,15678170.0
2020-12-15,STB,15.9,16.05,15.8,15.95,17651510.0
2020-12-16,STB,16.3,16.8,16.25,16.6,23929920.0
2020-12-17,STB,16.45,16.95,16.4,16.6,23515290.0
2020-12-18,STB,16.8,17.15,16.65,17.0,25115670.0
2020-12-19,STB,16.8,17.15,16.65,17.0,25115670.0
2020-12-20,STB,16.8,17.15,16.65,17.0,25115670.0
2020-12-21,STB,17.2,17.3,16.9,17.0,25779000.0
2020-12-22,STB,17.0,17.35,16.9,17.15,34461030.0
2020-12-23,STB,17.2,17.3,16.7,16.7,26091720.0
2020-12-24,STB,16.8,16.85,15.8,16.5,29370800.0
2020-12-25,STB,16.5,16.95,16.25,16.95,20824680.0
2020-12-26,STB,16.5,16.95,16.25,16.95,20824680.0
2020-12-27,STB,16.5,16.95,16.25,16.95,20824680.0
2020-12-28,STB,17.05,17.1,16.55,16.75,23669440.0
2020-12-29,STB,16.75,16.9,16.6,16.7,13078710.0
2020-12-30,STB,17.0,17.25,16.8,16.8,35805500.0
2020-12-31,STB,17.0,17.0,16.75,16.9,14969830.0
2021-01-01,STB,17.0,17.0,16.75,16.9,14969830.0
2021-01-02,STB,17.0,17.0,16.75,16.9,14969830.0
2021-01-03,STB,17.0,17.0,16.75,16.9,14969830.0
2021-01-04,STB,17.05,17.7,16.9,17.55,46809600.0
2021-01-05,STB,17.55,17.95,17.45,17.7,23399500.0
2021-01-06,STB,17.9,18.35,17.7,18.0,31193600.0
2021-01-07,STB,18.05,18.45,17.85,18.45,39683500.0
2021-01-08,STB,18.8,19.5,18.65,19.4,34889200.0
2021-01-09,STB,18.8,19.5,18.65,19.4,34889200.0
2021-01-10,STB,18.8,19.5,18.65,19.4,34889200.0
2021-01-11,STB,20.0,20.4,19.8,20.1,33493100.0
2021-01-12,STB,19.9,20.05,19.5,19.8,27236800.0
2021-01-13,STB,19.8,20.05,19.4,19.5,26650000.0
2021-01-14,STB,19.65,20.25,19.0,20.1,27462300.0
2021-01-15,STB,20.5,21.5,20.5,21.1,51692600.0
2021-01-16,STB,20.5,21.5,20.5,21.1,51692600.0
2021-01-17,STB,20.5,21.5,20.5,21.1,51692600.0
2021-01-18,STB,21.7,21.7,20.25,20.6,59659200.0
2021-01-19,STB,20.35,20.45,19.2,19.2,45045700.0
2021-01-20,STB,19.4,19.6,17.95,19.0,34426700.0
2021-01-21,STB,19.4,20.0,18.85,20.0,34477100.0
2021-01-22,STB,20.0,20.2,19.7,19.95,29967400.0
2021-01-23,STB,20.0,20.2,19.7,19.95,29967400.0
2021-01-24,STB,20.0,20.2,19.7,19.95,29967400.0
2021-01-25,STB,19.7,19.9,19.35,19.35,28071700.0
2021-01-26,STB,19.3,19.3,18.05,18.1,32302200.0
2021-01-27,STB,17.8,18.65,17.0,17.25,32158500.0
2021-01-28,STB,16.15,16.95,16.05,16.05,45050900.0
2021-01-29,STB,15.5,17.15,15.5,16.9,31230400.0
2021-01-30,STB,15.5,17.15,15.5,16.9,31230400.0
2021-01-31,STB,15.5,17.15,15.5,16.9,31230400.0
2021-02-01,STB,17.0,17.45,16.1,16.1,23123900.0
2021-02-02,STB,16.4,17.2,16.0,17.15,20756400.0
2021-02-03,STB,17.35,18.2,17.15,18.0,27109800.0
2021-02-04,STB,17.9,18.15,17.55,17.6,18651000.0
2021-02-05,STB,17.65,18.3,17.6,18.3,18060300.0
2021-02-06,STB,17.65,18.3,17.6,18.3,18060300.0
2021-02-07,STB,17.65,18.3,17.6,18.3,18060300.0
2021-02-08,STB,18.3,18.45,17.1,17.4,24037300.0
2021-02-09,STB,17.6,18.2,17.1,18.15,18229600.0
2021-02-10,STB,17.6,18.2,17.1,18.15,18229600.0
2021-02-11,STB,17.6,18.2,17.1,18.15,18229600.0
2021-02-12,STB,17.6,18.2,17.1,18.15,18229600.0
2021-02-13,STB,17.6,18.2,17.1,18.15,18229600.0
2021-02-14,STB,17.6,18.2,17.1,18.15,18229600.0
2021-02-17,STB,18.35,18.8,18.2,18.75,21031200.0
2021-02-18,STB,18.7,18.8,18.45,18.6,22503900.0
2021-02-19,STB,18.4,19.0,18.25,18.7,22590900.0
2021-02-20,STB,18.4,19.0,18.25,18.7,22590900.0
2021-02-21,STB,18.4,19.0,18.25,18.7,22590900.0
2021-02-22,STB,18.8,19.2,18.55,18.6,25991000.0
2021-02-23,STB,18.65,19.0,18.5,18.8,24897200.0
2021-02-24,STB,18.95,19.15,18.3,18.35,24698800.0
2021-02-25,STB,18.6,18.65,18.2,18.5,18339100.0
2021-02-26,STB,18.25,18.55,18.2,18.35,17421100.0
2021-02-27,STB,18.25,18.55,18.2,18.35,17421100.0
2021-02-28,STB,18.25,18.55,18.2,18.35,17421100.0
2021-03-01,STB,18.65,19.15,18.5,19.1,35781100.0
2021-03-02,STB,19.6,19.6,19.05,19.15,21137900.0
2021-03-03,STB,19.15,19.3,19.0,19.0,16624600.0
2021-03-04,STB,19.05,19.15,18.3,18.35,23543500.0
2021-03-05,STB,18.35,18.85,18.15,18.7,24861800.0
2021-03-06,STB,18.35,18.85,18.15,18.7,24861800.0
2021-03-07,STB,18.35,18.85,18.15,18.7,24861800.0
2021-03-08,STB,19.0,19.15,18.5,18.6,13653100.0
2021-03-09,STB,18.5,18.7,18.3,18.55,14770300.0
2021-03-10,STB,18.65,18.9,18.4,18.7,18970000.0
2021-03-11,STB,19.0,19.35,18.85,19.3,34594300.0
2021-03-12,STB,19.4,19.5,19.0,19.2,19941500.0
2021-03-13,STB,19.4,19.5,19.0,19.2,19941500.0
2021-03-14,STB,19.4,19.5,19.0,19.2,19941500.0
2021-03-15,STB,19.2,19.35,18.9,18.9,22954100.0
2021-03-16,STB,18.95,19.15,18.75,18.9,23799400.0
2021-03-17,STB,19.0,19.75,19.0,19.6,38324900.0
2021-03-18,STB,19.85,19.95,19.6,19.7,19877400.0
2021-03-19,STB,19.65,19.9,19.55,19.6,24328900.0
2021-03-20,STB,19.65,19.9,19.55,19.6,24328900.0
2021-03-21,STB,19.65,19.9,19.55,19.6,24328900.0
2021-03-22,STB,19.7,19.7,19.15,19.2,32816300.0
2021-03-23,STB,19.2,19.2,18.75,18.8,25297500.0
2021-03-24,STB,18.55,18.85,18.3,18.4,22973200.0
2021-03-25,STB,18.6,19.05,18.45,18.75,28724300.0
2021-03-26,STB,18.75,19.1,18.3,18.95,23365100.0
2021-03-27,STB,18.75,19.1,18.3,18.95,23365100.0
2021-03-28,STB,18.75,19.1,18.3,18.95,23365100.0
2021-03-29,STB,19.05,19.25,18.9,19.2,36995400.0
2021-03-30,STB,19.3,20.5,19.0,20.5,99978500.0
2021-03-31,STB,21.35,21.9,21.25,21.45,56674000.0
2021-04-01,STB,21.35,21.65,21.1,21.6,33202800.0
2021-04-02,STB,21.9,22.95,21.8,22.6,56039200.0
2021-04-03,STB,21.9,22.95,21.8,22.6,56039200.0
2021-04-04,STB,21.9,22.95,21.8,22.6,56039200.0
2021-04-05,STB,23.1,23.3,22.6,23.15,46163800.0
2021-04-06,STB,22.6,23.2,22.6,22.75,42374000.0
2021-04-07,STB,22.3,22.6,22.1,22.3,51625800.0
2021-04-08,STB,22.5,22.6,22.0,22.2,26665400.0
2021-04-09,STB,22.2,22.9,22.2,22.7,25317200.0
2021-04-10,STB,22.2,22.9,22.2,22.7,25317200.0
2021-04-11,STB,22.2,22.9,22.2,22.7,25317200.0
2021-04-12,STB,23.0,23.85,22.75,23.45,49313400.0
2021-04-13,STB,23.45,23.55,22.6,22.7,46627800.0
2021-04-14,STB,22.45,22.95,22.2,22.9,35105800.0
2021-04-15,STB,23.0,23.0,22.2,22.35,36947400.0
2021-04-16,STB,22.3,22.8,21.8,22.1,41485000.0
2021-04-17,STB,22.3,22.8,21.8,22.1,41485000.0
2021-04-18,STB,22.3,22.8,21.8,22.1,41485000.0
2021-04-19,STB,22.3,22.9,22.0,22.9,29032100.0
2021-04-20,STB,23.0,23.15,22.3,22.5,29744900.0
2021-04-21,STB,23.0,23.15,22.3,22.5,29744900.0
2021-04-22,STB,22.5,22.6,21.0,21.0,35450900.0
2021-04-23,STB,21.3,22.45,20.9,22.45,45227000.0
2021-04-24,STB,21.3,22.45,20.9,22.45,45227000.0
2021-04-25,STB,21.3,22.45,20.9,22.45,45227000.0
2021-04-26,STB,22.9,23.2,22.45,22.55,41629500.0
2021-04-27,STB,22.55,23.25,22.3,23.1,47546500.0
2021-04-28,STB,23.1,24.35,22.9,24.2,71125700.0
2021-04-29,STB,24.25,24.6,23.85,23.9,38893400.0
2021-04-30,STB,24.25,24.6,23.85,23.9,38893400.0
2021-05-01,STB,24.25,24.6,23.85,23.9,38893400.0
2021-05-02,STB,24.25,24.6,23.85,23.9,38893400.0
2021-05-03,STB,24.25,24.6,23.85,23.9,38893400.0
2021-05-04,STB,23.3,24.2,23.15,24.1,54307900.0
2021-05-05,STB,24.15,25.1,24.05,24.7,51677300.0
2021-05-06,STB,24.55,24.9,24.3,24.4,34269000.0
2021-05-07,STB,24.25,24.55,23.8,24.0,48458300.0
2021-05-08,STB,24.25,24.55,23.8,24.0,48458300.0
2021-05-09,STB,24.25,24.55,23.8,24.0,48458300.0
2021-05-10,STB,23.8,24.5,23.7,24.3,41488900.0
2021-05-11,STB,24.5,25.45,24.45,24.65,58012000.0
2021-05-12,STB,24.85,26.35,24.8,26.35,59475300.0
2021-05-13,STB,26.2,27.15,26.05,26.3,47105300.0
2021-05-14,STB,26.6,26.85,26.15,26.4,32742600.0
2021-05-15,STB,26.6,26.85,26.15,26.4,32742600.0
2021-05-16,STB,26.6,26.85,26.15,26.4,32742600.0
2021-05-17,STB,26.5,26.7,25.85,25.95,39752100.0
2021-05-18,STB,25.95,27.4,25.65,27.3,44745200.0
2021-05-19,STB,27.35,28.7,27.3,28.5,46484200.0
2021-05-20,STB,28.5,29.55,28.1,29.4,57268100.0
2021-05-21,STB,29.25,29.8,28.8,28.85,45792800.0
2021-05-22,STB,29.25,29.8,28.8,28.85,45792800.0
2021-05-23,STB,29.25,29.8,28.8,28.85,45792800.0
2021-05-24,STB,28.85,29.25,28.8,28.9,31595200.0
2021-05-25,STB,29.0,29.75,28.9,29.35,24123100.0
2021-05-26,STB,29.55,29.8,29.35,29.5,31489600.0
2021-05-27,STB,29.55,30.3,29.0,29.8,46751500.0
2021-05-28,STB,30.4,31.85,30.0,31.85,73839900.0
2021-05-29,STB,30.4,31.85,30.0,31.85,73839900.0
2021-05-30,STB,30.4,31.85,30.0,31.85,73839900.0
2021-05-31,STB,32.15,33.9,31.9,33.8,42128800.0
2021-06-01,STB,33.5,33.55,32.35,32.4,47063500.0
2021-06-02,STB,31.6,32.4,31.2,32.2,51657300.0
2021-06-03,STB,33.2,33.2,32.2,32.75,30950700.0
2021-06-04,STB,32.2,33.0,31.8,32.15,37481900.0
2021-06-05,STB,32.2,33.0,31.8,32.15,37481900.0
2021-06-06,STB,32.2,33.0,31.8,32.15,37481900.0
2021-06-07,STB,31.8,32.0,30.0,30.7,38824700.0
2021-06-08,STB,30.2,31.3,28.6,28.6,47297600.0
2021-06-09,STB,28.5,30.35,28.0,29.6,37519500.0
2021-06-10,STB,29.6,30.05,28.8,28.9,23976800.0
2021-06-11,STB,29.2,30.8,28.8,30.5,36442200.0
2021-06-12,STB,29.2,30.8,28.8,30.5,36442200.0
2021-06-13,STB,29.2,30.8,28.8,30.5,36442200.0
2021-06-14,STB,30.7,31.3,30.4,30.8,26889200.0
2021-06-15,STB,30.8,30.8,29.8,30.1,29659500.0
2021-06-16,STB,29.6,30.2,29.0,29.2,30686500.0
2021-06-17,STB,28.55,29.65,28.55,29.4,19581100.0
2021-06-18,STB,29.9,30.1,29.5,29.65,16991300.0
2021-06-19,STB,29.9,30.1,29.5,29.65,16991300.0
2021-06-20,STB,29.9,30.1,29.5,29.65,16991300.0
2021-06-21,STB,29.5,30.3,29.35,29.85,24072800.0
2021-06-22,STB,30.2,30.75,29.85,30.2,25185700.0
2021-06-23,STB,30.1,30.35,29.75,29.75,24112800.0
2021-06-24,STB,29.75,29.9,28.85,29.0,21749700.0
2021-06-25,STB,29.0,29.5,28.9,29.5,15572700.0
2021-06-26,STB,29.0,29.5,28.9,29.5,15572700.0
2021-06-27,STB,29.0,29.5,28.9,29.5,15572700.0
2021-06-28,STB,29.75,30.4,29.45,30.2,19303900.0
2021-06-29,STB,30.5,31.5,30.4,31.0,36074600.0
2021-06-30,STB,30.95,31.4,30.5,30.6,16495700.0
2021-07-01,STB,30.6,31.25,30.45,31.0,29589500.0
2021-07-02,STB,31.1,31.95,31.1,31.5,41478500.0
2021-07-03,STB,31.1,31.95,31.1,31.5,41478500.0
2021-07-04,STB,31.1,31.95,31.1,31.5,41478500.0
2021-07-05,STB,31.6,32.6,30.9,32.6,53687900.0
2021-07-06,STB,32.8,33.1,30.35,30.35,38579900.0
2021-07-07,STB,30.65,31.15,30.0,31.05,41481100.0
2021-07-08,STB,31.0,31.3,30.1,30.2,31647600.0
2021-07-09,STB,30.0,30.5,29.0,29.1,38413800.0
2021-07-10,STB,30.0,30.5,29.0,29.1,38413800.0
2021-07-11,STB,30.0,30.5,29.0,29.1,38413800.0
2021-07-12,STB,29.15,29.2,27.1,28.4,62616700.0
2021-07-13,STB,28.8,29.0,28.05,28.7,18442600.0
2021-07-14,STB,28.7,28.7,27.0,27.4,25268600.0
2021-07-15,STB,27.1,28.8,27.1,28.8,25368800.0
2021-07-16,STB,28.9,29.1,28.4,28.45,19474900.0
2021-07-17,STB,28.9,29.1,28.4,28.45,19474900.0
2021-07-18,STB,28.9,29.1,28.4,28.45,19474900.0
2021-07-19,STB,27.5,27.95,26.7,27.5,38557500.0
2021-07-20,STB,27.8,28.1,27.2,28.1,23884800.0
2021-07-21,STB,28.3,28.4,27.8,27.85,14144600.0
2021-07-22,STB,27.85,28.15,27.65,28.0,16617400.0
2021-07-23,STB,28.3,29.95,27.9,28.7,63584600.0
2021-07-24,STB,28.3,29.95,27.9,28.7,63584600.0
2021-07-25,STB,28.3,29.95,27.9,28.7,63584600.0
2021-07-26,STB,28.9,29.3,28.35,28.7,15097600.0
2021-07-27,STB,29.0,29.75,28.7,29.1,29764400.0
2021-07-28,STB,28.9,29.45,28.7,28.9,17532900.0
2021-07-29,STB,29.1,29.4,29.0,29.3,16102300.0
2021-07-30,STB,29.4,30.35,29.25,29.9,32248600.0
2021-07-31,STB,29.4,30.35,29.25,29.9,32248600.0
2021-08-01,STB,29.4,30.35,29.25,29.9,32248600.0
2021-08-02,STB,29.8,30.4,29.3,29.3,26509200.0
2021-08-03,STB,29.4,29.8,29.25,29.8,26539400.0
2021-08-04,STB,29.8,30.8,29.65,30.65,48352900.0
2021-08-05,STB,30.6,31.25,30.3,31.05,30721500.0
2021-08-06,STB,31.0,31.15,30.3,30.3,30921200.0
2021-08-07,STB,31.0,31.15,30.3,30.3,30921200.0
2021-08-08,STB,31.0,31.15,30.3,30.3,30921200.0
2021-08-09,STB,30.3,30.8,30.1,30.7,20906000.0
2021-08-10,STB,30.85,31.0,30.3,30.6,24370800.0
2021-08-11,STB,30.5,30.85,30.35,30.4,26155800.0
2021-08-12,STB,30.3,30.5,29.6,29.6,27936600.0
2021-08-13,STB,29.6,29.8,29.15,29.7,22964600.0
2021-08-14,STB,29.6,29.8,29.15,29.7,22964600.0
2021-08-15,STB,29.6,29.8,29.15,29.7,22964600.0
2021-08-16,STB,29.85,30.4,29.4,30.3,24095900.0
2021-08-17,STB,30.3,30.6,30.0,30.15,20325100.0
2021-08-18,STB,30.0,30.15,29.55,29.95,22196200.0
2021-08-19,STB,29.8,30.05,29.6,29.95,16698400.0
2021-08-20,STB,29.8,29.9,28.0,28.3,42106300.0
2021-08-21,STB,29.8,29.9,28.0,28.3,42106300.0
2021-08-22,STB,29.8,29.9,28.0,28.3,42106300.0
2021-08-23,STB,28.2,28.5,27.0,27.0,29889700.0
2021-08-24,STB,26.9,27.85,26.65,27.25,25860800.0
2021-08-25,STB,27.35,27.55,27.1,27.35,8164000.0
2021-08-26,STB,27.5,27.55,26.85,27.1,13170400.0
2021-08-27,STB,27.0,27.3,26.55,27.3,16479200.0
2021-08-28,STB,27.0,27.3,26.55,27.3,16479200.0
2021-08-29,STB,27.0,27.3,26.55,27.3,16479200.0
2021-08-30,STB,27.35,27.95,27.2,27.9,11734700.0
2021-08-31,STB,28.0,28.0,27.3,27.35,11977600.0
2021-09-01,STB,27.2,27.5,27.2,27.2,10287300.0
2021-09-02,STB,27.2,27.5,27.2,27.2,10287300.0
2021-09-03,STB,27.2,27.5,27.2,27.2,10287300.0
2021-09-04,STB,27.2,27.5,27.2,27.2,10287300.0
2021-09-05,STB,27.2,27.5,27.2,27.2,10287300.0
2021-09-06,STB,27.2,27.85,27.1,27.55,16262200.0
2021-09-07,STB,27.75,28.35,27.55,27.9,13779100.0
2021-09-08,STB,27.9,28.1,27.3,27.3,9670400.0
2021-09-09,STB,27.15,27.5,27.1,27.35,9342700.0
2021-09-10,STB,27.5,27.6,27.15,27.2,10699600.0
2021-09-11,STB,27.5,27.6,27.15,27.2,10699600.0
2021-09-12,STB,27.5,27.6,27.15,27.2,10699600.0
2021-09-13,STB,27.25,27.3,26.8,26.9,10646300.0
2021-09-14,STB,26.9,27.2,26.65,26.65,12638800.0
2021-09-15,STB,26.65,26.9,26.55,26.6,10157900.0
2021-09-16,STB,26.9,26.95,26.6,26.75,5187000.0
2021-09-17,STB,26.9,27.1,26.7,26.8,16365100.0
2021-09-18,STB,26.9,27.1,26.7,26.8,16365100.0
2021-09-19,STB,26.9,27.1,26.7,26.8,16365100.0
2021-09-20,STB,27.0,27.5,26.9,27.1,17459500.0
2021-09-21,STB,26.85,27.05,26.5,26.8,14211800.0
2021-09-22,STB,26.8,26.85,26.55,26.7,8394800.0
2021-09-23,STB,26.75,27.0,26.6,26.6,12776800.0
2021-09-24,STB,26.7,27.2,26.6,26.75,13849400.0
2021-09-25,STB,26.7,27.2,26.6,26.75,13849400.0
2021-09-26,STB,26.7,27.2,26.6,26.75,13849400.0
2021-09-27,STB,27.0,27.1,26.5,26.5,10520000.0
2021-09-28,STB,26.35,26.6,26.2,26.55,9950300.0
2021-09-29,STB,26.5,26.55,25.7,25.8,19931200.0
2021-09-30,STB,25.85,26.15,25.7,25.7,10103000.0
2021-10-01,STB,25.65,25.65,24.5,24.7,24145000.0
2021-10-02,STB,25.65,25.65,24.5,24.7,24145000.0
2021-10-03,STB,25.65,25.65,24.5,24.7,24145000.0
2021-10-04,STB,24.5,24.8,24.05,24.3,15741600.0
2021-10-05,STB,24.4,25.75,24.4,25.75,13478800.0
2021-10-06,STB,25.8,25.8,25.45,25.5,11698400.0
2021-10-07,STB,25.5,25.75,24.9,25.5,10015400.0
2021-10-08,STB,25.6,26.0,25.3,25.7,9327300.0
2021-10-09,STB,25.6,26.0,25.3,25.7,9327300.0
2021-10-10,STB,25.6,26.0,25.3,25.7,9327300.0
2021-10-11,STB,25.9,26.6,25.9,26.5,16455900.0
2021-10-12,STB,26.75,26.8,26.35,26.6,11680000.0
2021-10-13,STB,26.7,26.75,26.2,26.25,9597600.0
2021-10-14,STB,26.2,26.7,26.2,26.4,8760700.0
2021-10-15,STB,26.5,27.2,26.4,26.85,18823000.0
2021-10-16,STB,26.5,27.2,26.4,26.85,18823000.0
2021-10-17,STB,26.5,27.2,26.4,26.85,18823000.0
2021-10-18,STB,27.0,27.2,26.85,26.9,14767900.0
2021-10-19,STB,26.9,26.95,26.2,26.2,8316500.0
2021-10-20,STB,26.4,26.75,25.65,26.3,14904000.0
2021-10-21,STB,26.5,26.6,26.0,26.1,8665200.0
